1777058100000,1.4391,1.4402,1.4377,1.4377,905931.0
1777059000000,1.4378,1.4415,1.4372,1.4405,908258.0
1777059900000,1.4404,1.4419,1.4395,1.4401,1185816.0
1777060800000,1.44,1.4402,1.4378,1.4384,1616754.0
1777061700000,1.4384,1.4388,1.4354,1.4369,1057672.0
1777062600000,1.4369,1.4416,1.4364,1.4401,856366.0
1777063500000,1.4402,1.4425,1.4402,1.4411,446133.0
1777064400000,1.4411,1.4435,1.4385,1.4388,1040341.0
1777065300000,1.4387,1.4398,1.438,1.4385,650349.0
1777066200000,1.4381,1.44,1.4371,1.4387,1300003.0
1777067100000,1.4386,1.4397,1.4376,1.438,1080612.0
1777068000000,1.438,1.4389,1.4371,1.4381,785558.0
1777068900000,1.4382,1.4382,1.4362,1.4362,561314.0
1777069800000,1.4362,1.4365,1.4301,1.4324,926618.0
1777070700000,1.4325,1.4335,1.4313,1.4321,969564.0
1777071600000,1.4321,1.4342,1.432,1.4335,498368.0
1777072500000,1.4336,1.4344,1.433,1.4335,483734.0
1777073400000,1.4334,1.4342,1.4325,1.4327,410283.0
1777074300000,1.4327,1.4344,1.4322,1.4338,369157.0
1777075200000,1.4339,1.4351,1.4332,1.4336,476312.0
1777076100000,1.4337,1.4348,1.4331,1.4331,265925.0
1777077000000,1.4331,1.4346,1.4325,1.4325,307961.0
1777077900000,1.4325,1.4344,1.4322,1.4339,272127.0
1777078800000,1.434,1.4355,1.4338,1.4352,372995.0
1777079700000,1.4353,1.4369,1.4343,1.4359,280903.0
1777080600000,1.4359,1.4373,1.4352,1.4365,498764.0
1777081500000,1.4365,1.4378,1.4365,1.4368,314499.0
1777082400000,1.4368,1.4378,1.4354,1.4359,608974.0
1777083300000,1.4359,1.4381,1.4354,1.4377,286358.0
1777084200000,1.4378,1.4385,1.4344,1.4347,785874.0
1777085100000,1.4347,1.4347,1.4339,1.4342,220284.0
1777086000000,1.4343,1.436,1.4334,1.4346,517774.0
1777086900000,1.4345,1.4355,1.4332,1.4337,415344.0
1777087800000,1.4338,1.4363,1.4336,1.4358,341909.0
1777088700000,1.4359,1.4377,1.4359,1.4371,315545.0
1777089600000,1.4372,1.4379,1.4362,1.4369,428640.0
1777090500000,1.4369,1.4371,1.4356,1.4358,166968.0
1777091400000,1.4357,1.4358,1.4343,1.4345,208408.0
1777092300000,1.4345,1.4352,1.4344,1.4349,274673.0
1777093200000,1.4348,1.4348,1.4322,1.4326,509925.0
1777094100000,1.4327,1.4338,1.432,1.433,329255.0
1777095000000,1.4329,1.4344,1.4326,1.4336,194070.0
1777095900000,1.4334,1.4343,1.4326,1.4332,303757.0
1777096800000,1.4332,1.4345,1.4332,1.4341,179106.0
1777097700000,1.4341,1.4343,1.4317,1.4325,240217.0
1777098600000,1.4324,1.4345,1.4323,1.4338,291443.0
1777099500000,1.4339,1.4355,1.4335,1.4335,307909.0
1777100400000,1.4333,1.4333,1.4318,1.433,346145.0
1777101300000,1.4329,1.4342,1.4328,1.4342,418608.0
1777102200000,1.4341,1.4356,1.4338,1.4347,331322.0
1777103100000,1.4346,1.4356,1.4338,1.434,238918.0
1777104000000,1.4339,1.4343,1.4332,1.4333,330764.0
1777104900000,1.4332,1.4348,1.4329,1.4346,505487.0
1777105800000,1.4347,1.4359,1.4347,1.4355,567628.0
1777106700000,1.4356,1.4359,1.4351,1.4355,147935.0
1777107600000,1.4355,1.4358,1.4344,1.4347,292549.0
1777108500000,1.4347,1.4353,1.4338,1.4338,310073.0
1777109400000,1.4338,1.4374,1.4338,1.4366,386208.0
1777110300000,1.4367,1.4376,1.4359,1.436,429942.0
1777111200000,1.4359,1.4367,1.4354,1.4356,381499.0
1777112100000,1.4356,1.4373,1.4354,1.4364,278717.0
1777113000000,1.4365,1.4372,1.4354,1.4359,331064.0
1777113900000,1.436,1.4364,1.4357,1.4363,249583.0
1777114800000,1.4362,1.4362,1.4337,1.4338,278079.0
1777115700000,1.4337,1.4339,1.4313,1.4317,406622.0
1777116600000,1.4317,1.4322,1.4311,1.4312,359288.0
1777117500000,1.4311,1.4319,1.4301,1.4314,383700.0
1777118400000,1.4313,1.4315,1.4294,1.4313,520803.0
1777119300000,1.4313,1.4322,1.4305,1.4306,425120.0
1777120200000,1.4305,1.4312,1.4287,1.4294,662499.0
1777121100000,1.4295,1.4312,1.4294,1.4299,571463.0
1777122000000,1.4299,1.4309,1.4294,1.4307,280908.0
1777122900000,1.4306,1.432,1.4299,1.4312,285112.0
1777123800000,1.4312,1.433,1.4311,1.4326,264413.0
1777124700000,1.4325,1.4327,1.4314,1.4316,319092.0
1777125600000,1.4317,1.4322,1.43,1.4308,468665.0
1777126500000,1.4309,1.4317,1.4298,1.4313,268061.0
1777127400000,1.4313,1.4322,1.4311,1.4313,370385.0
1777128300000,1.4313,1.4318,1.4296,1.4298,523501.0
1777129200000,1.4298,1.4314,1.4291,1.4309,302574.0
1777130100000,1.4308,1.4318,1.4308,1.4315,134623.0
1777131000000,1.4316,1.4318,1.4306,1.431,166704.0
1777131900000,1.431,1.431,1.4249,1.4259,1631729.0
1777132800000,1.4259,1.4284,1.4256,1.4282,680957.0
1777133700000,1.4282,1.4283,1.4253,1.4266,625801.0
1777134600000,1.4266,1.4269,1.421,1.4241,1506443.0
1777135500000,1.4241,1.4254,1.4237,1.4249,367872.0
1777136400000,1.4249,1.4255,1.4238,1.424,387866.0
1777137300000,1.424,1.4251,1.421,1.4211,782174.0
1777138200000,1.4211,1.4217,1.4197,1.421,559684.0
1777139100000,1.4211,1.4218,1.4203,1.4207,521656.0
1777140000000,1.4206,1.4222,1.4201,1.421,384411.0
1777140900000,1.421,1.4224,1.4209,1.4224,502227.0
1777141800000,1.4224,1.4234,1.4222,1.4222,371966.0
1777142700000,1.4222,1.4232,1.4217,1.4219,351809.0
1777143600000,1.4217,1.4221,1.4204,1.4213,433238.0
1777144500000,1.4214,1.4221,1.4198,1.4198,469330.0
1777145400000,1.4198,1.4204,1.4196,1.4199,299201.0
1777146300000,1.4198,1.4217,1.4197,1.4212,328027.0
1777147200000,1.4212,1.4215,1.4193,1.4204,440234.0
1777148100000,1.4205,1.4216,1.4204,1.4216,307716.0
1777149000000,1.4217,1.4217,1.4209,1.421,363861.0
1777149900000,1.421,1.4227,1.4209,1.4225,248451.0
1777150800000,1.4225,1.4239,1.4225,1.4231,496207.0
1777151700000,1.4231,1.4234,1.4223,1.4228,484936.0
1777152600000,1.4228,1.4233,1.4222,1.4231,426355.0
1777153500000,1.4231,1.4236,1.4224,1.4234,225102.0
1777154400000,1.4233,1.424,1.4225,1.4231,537075.0
1777155300000,1.4231,1.4246,1.4228,1.4242,251351.0
1777156200000,1.4242,1.4261,1.4242,1.4256,705428.0
1777157100000,1.4256,1.4256,1.4237,1.4241,273150.0
1777158000000,1.4241,1.4244,1.4231,1.424,336562.0
1777158900000,1.4239,1.4243,1.4231,1.4237,217590.0
1777159800000,1.4236,1.4255,1.4226,1.4247,472775.0
1777160700000,1.4246,1.425,1.4237,1.4244,281855.0
1777161600000,1.4243,1.4243,1.4226,1.4227,403876.0
1777162500000,1.4228,1.4229,1.4218,1.4219,277468.0
1777163400000,1.422,1.4234,1.4215,1.423,277623.0
1777164300000,1.4231,1.4232,1.4203,1.4211,458417.0
1777165200000,1.4211,1.4218,1.4207,1.4213,396040.0
1777166100000,1.4214,1.4223,1.4209,1.4209,221746.0
1777167000000,1.421,1.422,1.4207,1.4212,210551.0
1777167900000,1.4212,1.4212,1.4193,1.4197,391063.0
1777168800000,1.4197,1.4223,1.4196,1.4222,179177.0
1777169700000,1.4222,1.4225,1.4217,1.4223,387751.0
1777170600000,1.4224,1.4231,1.4215,1.4217,161647.0
1777171500000,1.4218,1.4225,1.421,1.4225,335750.0
1777172400000,1.4224,1.4233,1.4216,1.4233,243272.0
1777173300000,1.4236,1.4245,1.4224,1.4224,229005.0
1777174200000,1.4224,1.4224,1.4184,1.4192,654050.0
1777175100000,1.4191,1.4193,1.4185,1.419,207569.0
1777176000000,1.4189,1.4211,1.4187,1.4201,353747.0
1777176900000,1.4202,1.4209,1.4193,1.4194,240257.0
1777177800000,1.4194,1.4209,1.4187,1.4204,292125.0
1777178700000,1.4205,1.4244,1.4201,1.4224,836227.0
1777179600000,1.4223,1.4278,1.4217,1.4271,1413382.0
1777180500000,1.4271,1.4297,1.427,1.4279,1578894.0
1777181400000,1.4278,1.4289,1.426,1.4265,740807.0
1777182300000,1.4265,1.4271,1.4252,1.4259,413363.0
1777183200000,1.4259,1.428,1.4259,1.4275,460482.0
1777184100000,1.4276,1.4276,1.4259,1.4269,449454.0
1777185000000,1.4269,1.4287,1.4265,1.4282,287035.0
1777185900000,1.4282,1.4285,1.4262,1.4278,463161.0
1777186800000,1.4278,1.4287,1.4271,1.4284,323247.0
1777187700000,1.4284,1.4292,1.4279,1.4284,289284.0
1777188600000,1.4283,1.4283,1.4267,1.427,337190.0
1777189500000,1.427,1.4297,1.4268,1.4295,389769.0
1777190400000,1.4295,1.4299,1.4277,1.4284,346454.0
1777191300000,1.4284,1.4285,1.4265,1.4273,205499.0
1777192200000,1.4272,1.4299,1.4272,1.4279,280374.0
1777193100000,1.4278,1.4286,1.4268,1.4271,544026.0
1777194000000,1.427,1.4272,1.426,1.4269,194909.0
1777194900000,1.4268,1.4283,1.426,1.4283,389971.0
1777195800000,1.4282,1.4284,1.4272,1.4281,336855.0
1777196700000,1.4281,1.429,1.4279,1.4286,135016.0
1777197600000,1.4286,1.4291,1.4272,1.4287,292346.0
1777198500000,1.4287,1.4293,1.4282,1.4284,145919.0
1777199400000,1.4283,1.4284,1.4276,1.4279,141834.0
1777200300000,1.4278,1.4284,1.4271,1.4281,74001.0
1777201200000,1.4282,1.4291,1.4282,1.4287,128212.0
1777202100000,1.4288,1.4322,1.4287,1.4318,454223.0
1777203000000,1.4318,1.4322,1.4303,1.4308,183984.0
1777203900000,1.4309,1.432,1.4301,1.4311,182676.0
1777204800000,1.4311,1.432,1.4294,1.4298,313836.0
1777205700000,1.4298,1.4302,1.4271,1.4273,1260206.0
1777206600000,1.4272,1.4274,1.4261,1.4269,383192.0
1777207500000,1.4269,1.4269,1.4239,1.4251,379532.0
1777208400000,1.4251,1.4261,1.4237,1.4256,196317.0
1777209300000,1.4257,1.426,1.4237,1.4248,155895.0
1777210200000,1.4248,1.4257,1.4242,1.4249,243471.0
1777211100000,1.425,1.425,1.4235,1.4246,297478.0
1777212000000,1.4246,1.4262,1.4238,1.4261,231773.0
1777212900000,1.4261,1.4303,1.4257,1.4288,979579.0
1777213800000,1.4288,1.4304,1.4279,1.429,302002.0
1777214700000,1.429,1.4296,1.4273,1.4275,366030.0
1777215600000,1.4275,1.4282,1.4266,1.427,208090.0
1777216500000,1.427,1.4293,1.4267,1.4293,274465.0
1777217400000,1.4293,1.4295,1.428,1.4286,155065.0
1777218300000,1.4286,1.4296,1.4278,1.4295,301579.0
1777219200000,1.4296,1.4299,1.4276,1.4277,197458.0
1777220100000,1.4278,1.4281,1.4268,1.4274,136951.0
1777221000000,1.4274,1.4288,1.4266,1.4268,227414.0
1777221900000,1.4268,1.427,1.4254,1.4256,164562.0
1777222800000,1.4257,1.426,1.4231,1.4259,333802.0
1777223700000,1.4259,1.4269,1.4254,1.4262,178197.0
1777224600000,1.4261,1.4261,1.4242,1.4256,232070.0
1777225500000,1.4256,1.4264,1.4252,1.4252,177667.0
1777226400000,1.4252,1.4291,1.4237,1.4277,908119.0
1777227300000,1.4278,1.4308,1.4275,1.4283,736725.0
1777228200000,1.4284,1.4289,1.4275,1.4282,375772.0
1777229100000,1.4283,1.4298,1.4282,1.4293,377263.0
1777230000000,1.4294,1.4318,1.4283,1.4312,686874.0
1777230900000,1.4312,1.4368,1.4306,1.4314,2130875.0
1777231800000,1.4314,1.4322,1.4303,1.4315,410266.0
1777232700000,1.4315,1.4325,1.4306,1.4307,418145.0
1777233600000,1.4306,1.432,1.43,1.4302,225065.0
1777234500000,1.4302,1.4314,1.4298,1.4309,320000.0
1777235400000,1.431,1.4333,1.4288,1.4291,720539.0
1777236300000,1.4291,1.4297,1.4277,1.4277,251526.0
1777237200000,1.4278,1.43,1.4278,1.429,1065216.0
1777238100000,1.429,1.4305,1.4289,1.4291,351094.0
1777239000000,1.429,1.429,1.4226,1.4236,1300180.0
1777239900000,1.4235,1.431,1.4203,1.4289,1380774.0
1777240800000,1.4289,1.4325,1.4283,1.4312,1487205.0
1777241700000,1.4313,1.4361,1.4308,1.4314,1671239.0
1777242600000,1.4314,1.4318,1.424,1.4272,1872906.0
1777243500000,1.4272,1.4296,1.4272,1.4275,635175.0
1777244400000,1.4274,1.4288,1.4265,1.4277,778031.0
1777245300000,1.4276,1.4306,1.4266,1.4268,637698.0
1777246200000,1.4266,1.4323,1.4254,1.4321,1141282.0
1777247100000,1.4321,1.4355,1.4309,1.4313,1168608.0
1777248000000,1.4313,1.4347,1.4294,1.4297,824863.0
1777248900000,1.4297,1.43,1.4258,1.4266,772769.0
1777249800000,1.4266,1.4342,1.4255,1.4332,984327.0
1777250700000,1.4334,1.4412,1.4326,1.4399,2439515.0
1777251600000,1.4401,1.4453,1.44,1.4404,2399282.0
1777252500000,1.4405,1.4409,1.4353,1.4373,1316019.0
1777253400000,1.4374,1.4437,1.4373,1.4419,1287806.0
1777254300000,1.442,1.4467,1.4419,1.4453,1760906.0
1777255200000,1.4453,1.4461,1.4408,1.4421,876779.0
1777256100000,1.4422,1.445,1.4406,1.4429,888833.0
1777257000000,1.4429,1.4452,1.4414,1.4425,663746.0
1777257900000,1.4425,1.4464,1.4425,1.4443,992188.0
1777258800000,1.4441,1.4456,1.4424,1.4438,1167444.0
1777259700000,1.4438,1.4449,1.4422,1.4446,858433.0
1777260600000,1.4446,1.4472,1.4441,1.4471,1202285.0
1777261500000,1.4472,1.4475,1.4431,1.4433,648557.0
1777262400000,1.4434,1.4434,1.4407,1.4415,687543.0
1777263300000,1.4414,1.4425,1.4409,1.4424,508621.0
1777264200000,1.4425,1.443,1.4407,1.441,483476.0
1777265100000,1.441,1.4412,1.4389,1.4408,957209.0
1777266000000,1.4409,1.4412,1.4275,1.4282,1931070.0
1777266900000,1.4281,1.4284,1.419,1.4206,5427615.0
1777267800000,1.4205,1.4222,1.4172,1.4208,2394303.0
1777268700000,1.4207,1.4223,1.4187,1.4198,1174052.0
1777269600000,1.4198,1.4198,1.4149,1.4191,1983495.0
1777270500000,1.419,1.4211,1.4187,1.4194,867954.0
1777271400000,1.4193,1.4193,1.413,1.4164,1510448.0
1777272300000,1.4163,1.4192,1.4158,1.4185,666500.0
1777273200000,1.4186,1.4193,1.4161,1.4169,981938.0
1777274100000,1.4168,1.4178,1.4147,1.4154,836603.0
1777275000000,1.4153,1.416,1.4141,1.4157,528022.0
1777275900000,1.4156,1.4176,1.4145,1.4149,767014.0
1777276800000,1.4147,1.4161,1.4133,1.4152,980933.0
1777277700000,1.4152,1.4172,1.4144,1.4144,580268.0
1777278600000,1.4144,1.4161,1.414,1.4147,624751.0
1777279500000,1.4146,1.4184,1.4146,1.4184,897098.0
1777280400000,1.4183,1.4192,1.4179,1.4192,374943.0
1777281300000,1.4192,1.4193,1.4154,1.4164,575298.0
1777282200000,1.4164,1.4181,1.4155,1.4172,835124.0
1777283100000,1.4173,1.4181,1.4165,1.4168,541216.0
1777284000000,1.4168,1.417,1.4153,1.4154,439739.0
1777284900000,1.4154,1.416,1.4145,1.4156,480989.0
1777285800000,1.4155,1.4172,1.4154,1.4162,508894.0
1777286700000,1.4162,1.4168,1.4151,1.4153,252663.0
1777287600000,1.4152,1.4155,1.4134,1.4139,279824.0
1777288500000,1.4138,1.4153,1.4129,1.4142,445468.0
1777289400000,1.4142,1.4146,1.4136,1.414,458810.0
1777290300000,1.4141,1.4143,1.413,1.4138,178876.0
1777291200000,1.4137,1.4152,1.4128,1.4144,331221.0
1777292100000,1.4143,1.415,1.4126,1.4135,339515.0
1777293000000,1.4135,1.4139,1.4105,1.4112,1144982.0
1777293900000,1.4111,1.4125,1.41,1.4109,989974.0
1777294800000,1.4108,1.4125,1.4096,1.4097,827402.0
1777295700000,1.4097,1.4108,1.4057,1.4071,1644396.0
1777296600000,1.407,1.4109,1.4055,1.408,2642976.0
1777297500000,1.4081,1.4084,1.3982,1.4018,4119565.0
1777298400000,1.4018,1.4052,1.3987,1.4051,2513036.0
1777299300000,1.4051,1.4059,1.4025,1.4031,1566206.0
1777300200000,1.4032,1.4102,1.4024,1.4095,3018169.0
1777301100000,1.4096,1.4109,1.4035,1.4041,2279097.0
1777302000000,1.4042,1.4044,1.396,1.3978,4238226.0
1777302900000,1.3977,1.3977,1.3836,1.389,6539813.0
1777303800000,1.389,1.393,1.3884,1.3905,2564928.0
1777304700000,1.3905,1.3908,1.3858,1.3882,2093009.0
1777305600000,1.3882,1.3906,1.387,1.39,1443101.0
1777306500000,1.39,1.3915,1.3865,1.3867,1268021.0
1777307400000,1.3867,1.3883,1.385,1.3862,1200185.0
1777308300000,1.3863,1.3889,1.3863,1.3888,1003645.0
1777309200000,1.3888,1.3929,1.3888,1.3916,1490579.0
1777310100000,1.3917,1.3954,1.3904,1.3937,1417976.0
1777311000000,1.3938,1.3954,1.3926,1.3944,940504.0
1777311900000,1.3944,1.3948,1.3927,1.3933,940509.0
1777312800000,1.3933,1.3958,1.3924,1.3944,1063811.0
1777313700000,1.3945,1.3967,1.393,1.3935,694908.0
1777314600000,1.3935,1.3955,1.3929,1.3953,471626.0
1777315500000,1.3953,1.3971,1.3946,1.3953,609465.0
1777316400000,1.3953,1.3964,1.3935,1.3947,724988.0
1777317300000,1.3946,1.3949,1.3886,1.3889,695318.0
1777318200000,1.389,1.3925,1.387,1.3918,1266667.0
1777319100000,1.3919,1.3932,1.3914,1.393,727927.0
1777320000000,1.3929,1.3946,1.3908,1.391,696386.0
1777320900000,1.391,1.394,1.391,1.3937,379421.0
1777321800000,1.3936,1.3951,1.393,1.3932,439069.0
1777322700000,1.3932,1.3934,1.392,1.3928,388357.0
1777323600000,1.3926,1.3933,1.391,1.3925,381019.0
1777324500000,1.3924,1.3932,1.3916,1.3925,473671.0
1777325400000,1.3925,1.3934,1.3914,1.3917,442260.0
1777326300000,1.3918,1.3919,1.3895,1.3896,365317.0
1777327200000,1.3897,1.3929,1.3892,1.3919,955383.0
1777328100000,1.3919,1.3946,1.3914,1.3944,1307530.0
1777329000000,1.3945,1.3963,1.3943,1.3957,557748.0
1777329900000,1.3956,1.3971,1.3956,1.3968,365728.0
1777330800000,1.3968,1.3982,1.3963,1.3966,488197.0
1777331700000,1.3966,1.4002,1.3966,1.399,510728.0
1777332600000,1.399,1.4002,1.3988,1.3997,617113.0
1777333500000,1.3997,1.4021,1.3991,1.4006,594691.0
1777334400000,1.4007,1.4008,1.398,1.3983,565312.0
1777335300000,1.3983,1.3993,1.3952,1.3958,515835.0
1777336200000,1.3958,1.3996,1.3955,1.3988,733162.0
1777337100000,1.3988,1.4001,1.3973,1.3977,653760.0
1777338000000,1.3977,1.3992,1.3973,1.3988,695529.0
1777338900000,1.3987,1.3988,1.3967,1.3977,543379.0
1777339800000,1.3977,1.398,1.3961,1.3965,650135.0
1777340700000,1.3966,1.398,1.3961,1.3972,512734.0
1777341600000,1.3973,1.3992,1.3969,1.3975,567395.0
1777342500000,1.3975,1.3991,1.3961,1.3961,702284.0
1777343400000,1.3962,1.3964,1.3913,1.3913,971691.0
1777344300000,1.3914,1.3937,1.3909,1.3931,553849.0
1777345200000,1.3931,1.3936,1.3912,1.3925,520206.0
1777346100000,1.3924,1.3925,1.3885,1.3899,822550.0
1777347000000,1.3899,1.391,1.3894,1.3902,211518.0
1777347900000,1.3901,1.393,1.3899,1.3926,351075.0
1777348800000,1.3926,1.3935,1.3908,1.3932,616089.0
1777349700000,1.3933,1.3945,1.3904,1.392,781950.0
1777350600000,1.392,1.394,1.3912,1.3927,702637.0
1777351500000,1.3927,1.3937,1.3925,1.3927,272959.0
1777352400000,1.3927,1.3953,1.3927,1.3934,520978.0
1777353300000,1.3934,1.3973,1.3928,1.3958,525033.0
1777354200000,1.3957,1.3959,1.3922,1.3928,409349.0
1777355100000,1.3928,1.3945,1.3928,1.3935,331199.0
1777356000000,1.3936,1.397,1.3936,1.3954,330659.0
1777356900000,1.3953,1.3954,1.392,1.3938,405941.0
1777357800000,1.3937,1.3942,1.3866,1.3871,966989.0
1777358700000,1.387,1.3897,1.3861,1.3889,691752.0
1777359600000,1.3888,1.3896,1.3872,1.3872,429179.0
1777360500000,1.3873,1.3885,1.3849,1.388,884448.0
1777361400000,1.388,1.3915,1.3876,1.3911,403650.0
1777362300000,1.391,1.3935,1.3906,1.3932,521494.0
1777363200000,1.3931,1.3932,1.3909,1.3921,462120.0
1777364100000,1.3921,1.3955,1.3919,1.3955,532088.0
1777365000000,1.3955,1.3959,1.3923,1.3927,534425.0
1777365900000,1.3926,1.3931,1.3915,1.3924,453920.0
1777366800000,1.3924,1.3926,1.391,1.392,626097.0
1777367700000,1.3919,1.3923,1.3906,1.3917,444489.0
1777368600000,1.3917,1.3917,1.3889,1.3895,650856.0
1777369500000,1.3895,1.3896,1.3862,1.3874,844496.0
1777370400000,1.3875,1.3897,1.3871,1.3873,814428.0
1777371300000,1.3872,1.3882,1.3866,1.387,579013.0
1777372200000,1.387,1.3888,1.3867,1.3888,727635.0
1777373100000,1.3887,1.3888,1.387,1.3881,360397.0
1777374000000,1.3882,1.3888,1.3865,1.3865,551517.0
1777374900000,1.3865,1.3877,1.385,1.3866,1175726.0
1777375800000,1.3865,1.3876,1.3832,1.3853,1134331.0
1777376700000,1.3852,1.3852,1.3791,1.3815,2018673.0
1777377600000,1.3816,1.3824,1.3807,1.3814,1837006.0
1777378500000,1.3813,1.3842,1.3787,1.3807,2815449.0
1777379400000,1.3809,1.3833,1.3796,1.3828,1682841.0
1777380300000,1.3827,1.3847,1.3817,1.383,1275032.0
1777381200000,1.383,1.383,1.3755,1.3774,2688697.0
1777382100000,1.3774,1.3815,1.3757,1.3794,2855705.0
1777383000000,1.3795,1.3831,1.3774,1.3821,4614155.0
1777383900000,1.3821,1.3842,1.3744,1.3781,3318749.0
1777384800000,1.3777,1.3779,1.3729,1.374,3418250.0
1777385700000,1.374,1.3753,1.3685,1.3715,3626928.0
1777386600000,1.3715,1.3733,1.3675,1.3707,4261468.0
1777387500000,1.3707,1.3717,1.3682,1.37,4005034.0
1777388400000,1.37,1.3728,1.3699,1.372,2438522.0
1777389300000,1.3721,1.3723,1.3701,1.3711,1575718.0
1777390200000,1.3712,1.3749,1.369,1.3731,3734274.0
1777391100000,1.373,1.3759,1.3726,1.3751,2261004.0
1777392000000,1.3752,1.3759,1.3734,1.3749,1769388.0
1777392900000,1.375,1.3765,1.3736,1.3742,1155885.0
1777393800000,1.3741,1.3745,1.3704,1.3706,694564.0
1777394700000,1.3706,1.377,1.3701,1.3763,1809282.0
1777395600000,1.3763,1.3779,1.3756,1.3759,915328.0
1777396500000,1.3758,1.3767,1.3739,1.3755,585011.0
1777397400000,1.3756,1.3808,1.3755,1.3804,959546.0
1777398300000,1.3805,1.3807,1.3764,1.3785,2074358.0
1777399200000,1.3786,1.3825,1.3785,1.3799,894035.0
1777400100000,1.3799,1.3824,1.3799,1.3818,794971.0
1777401000000,1.3819,1.3823,1.3791,1.3791,680015.0
1777401900000,1.379,1.3823,1.3788,1.3819,461355.0
1777402800000,1.3819,1.3819,1.3792,1.3792,840368.0
1777403700000,1.3791,1.3799,1.3772,1.3793,833344.0
1777404600000,1.3794,1.3812,1.3787,1.3812,402018.0
1777405500000,1.3811,1.3863,1.3811,1.3821,3227283.0
1777406400000,1.3823,1.3848,1.3811,1.3825,1169496.0
1777407300000,1.3825,1.3835,1.3816,1.383,826538.0
1777408200000,1.383,1.384,1.3822,1.3824,437699.0
1777409100000,1.3823,1.3836,1.3823,1.3827,443741.0
1777410000000,1.3827,1.384,1.3809,1.3817,817332.0
1777410900000,1.3817,1.3819,1.3794,1.3796,482877.0
1777411800000,1.3797,1.3805,1.3782,1.3785,756929.0
1777412700000,1.3785,1.3812,1.3781,1.3801,386319.0
1777413600000,1.3802,1.3844,1.3802,1.3816,1891934.0
1777414500000,1.3815,1.3819,1.3805,1.3816,365388.0
1777415400000,1.3817,1.3818,1.3784,1.3792,1173854.0
1777416300000,1.3792,1.3796,1.3783,1.3796,498926.0
1777417200000,1.3795,1.3809,1.3782,1.3805,470632.0
1777418100000,1.3805,1.3809,1.3786,1.3794,311629.0
1777419000000,1.3794,1.3808,1.3787,1.3805,407127.0
1777419900000,1.3804,1.3815,1.3802,1.3802,551425.0
1777420800000,1.3803,1.3815,1.3786,1.3796,1070311.0
1777421700000,1.3796,1.3806,1.3782,1.3783,1021256.0
1777422600000,1.3783,1.382,1.3783,1.3812,324938.0
1777423500000,1.3813,1.3847,1.3803,1.3832,2079029.0
1777424400000,1.3831,1.3838,1.3799,1.3803,708822.0
1777425300000,1.3803,1.3813,1.3778,1.3782,1523336.0
1777426200000,1.3782,1.3796,1.3766,1.3794,835246.0
1777427100000,1.3794,1.3834,1.3792,1.3817,1060239.0
1777428000000,1.3817,1.3834,1.3807,1.381,617319.0
1777428900000,1.3809,1.3828,1.3802,1.3806,1060296.0
1777429800000,1.3805,1.3808,1.3788,1.3788,645594.0
1777430700000,1.3787,1.3803,1.3785,1.3796,320039.0
1777431600000,1.3796,1.3818,1.3791,1.3812,430806.0
1777432500000,1.3811,1.3886,1.381,1.3865,3093857.0
1777433400000,1.3865,1.3898,1.3844,1.3892,3055219.0
1777434300000,1.3892,1.3896,1.3878,1.3888,645094.0
1777435200000,1.3888,1.3892,1.3872,1.3878,982664.0
1777436100000,1.3879,1.3907,1.3879,1.3896,894578.0
1777437000000,1.3897,1.3972,1.3897,1.3957,2627252.0
1777437900000,1.3956,1.3967,1.3942,1.3945,916724.0
1777438800000,1.3946,1.3954,1.3936,1.394,830760.0
1777439700000,1.394,1.3946,1.3934,1.3946,481695.0
1777440600000,1.3946,1.3947,1.3934,1.3938,349584.0
1777441500000,1.3939,1.3966,1.3939,1.3958,1058705.0
1777442400000,1.3956,1.3964,1.3929,1.394,862153.0
1777443300000,1.3939,1.3949,1.3926,1.3946,923570.0
1777444200000,1.3946,1.3955,1.3921,1.3924,649217.0
1777445100000,1.3924,1.3927,1.3901,1.3919,797600.0
1777446000000,1.3919,1.3927,1.3909,1.3919,570735.0
1777446900000,1.392,1.3922,1.3905,1.3909,713204.0
1777447800000,1.391,1.3957,1.391,1.3931,1367378.0
1777448700000,1.3931,1.3932,1.3907,1.3919,1843996.0
1777449600000,1.3919,1.3922,1.3886,1.3899,999122.0
1777450500000,1.39,1.3928,1.3893,1.3916,970408.0
1777451400000,1.3915,1.3915,1.3886,1.3911,635893.0
1777452300000,1.3911,1.3915,1.3906,1.391,341699.0
1777453200000,1.3911,1.3937,1.3901,1.3934,653454.0
1777454100000,1.3934,1.3974,1.3926,1.3964,1588666.0
1777455000000,1.3963,1.3965,1.3938,1.3957,2522869.0
1777455900000,1.3957,1.4063,1.3943,1.4036,6483884.0
1777456800000,1.4037,1.4062,1.4031,1.4043,1717531.0
1777457700000,1.4042,1.4047,1.402,1.404,1603342.0
1777458600000,1.4041,1.4045,1.3973,1.3978,1360779.0
1777459500000,1.3979,1.4003,1.3971,1.3975,2171410.0
1777460400000,1.3974,1.3976,1.3924,1.3952,1787176.0
1777461300000,1.3951,1.3957,1.3932,1.3933,484401.0
1777462200000,1.3933,1.3954,1.3926,1.3934,1028729.0
1777463100000,1.3934,1.3952,1.3921,1.3941,1039591.0
1777464000000,1.3942,1.3944,1.384,1.3841,3539866.0
1777464900000,1.3843,1.3863,1.3786,1.382,3237902.0
