1781210160000,1.1336,1.1337,1.1317,1.1326,550603.93545
1781210340000,1.1326,1.1333,1.132,1.1322,561928.95055
1781210520000,1.1322,1.133,1.1314,1.1327,164590.87176
1781210700000,1.1327,1.1342,1.1319,1.1321,249810.04392
1781210880000,1.1321,1.133,1.1317,1.1321,57111.39555
1781211060000,1.1321,1.1341,1.1317,1.1341,659592.66303
1781211240000,1.1341,1.1353,1.134,1.1349,34250.27759
1781211420000,1.1349,1.1359,1.1348,1.1354,668675.98751
1781211600000,1.1354,1.1359,1.1347,1.1352,62624.33709
1781211780000,1.1352,1.1374,1.1349,1.1369,191883.60129
1781211960000,1.1369,1.1372,1.1365,1.1372,70733.95576
1781212140000,1.1372,1.1382,1.1368,1.1376,75513.57007
1781212320000,1.1376,1.1423,1.1376,1.1413,360311.29153
1781212500000,1.1413,1.1414,1.1395,1.1395,701067.18103
1781212680000,1.1395,1.1394,1.1387,1.139,20725.29454
1781212860000,1.139,1.1405,1.1383,1.1402,132379.59149
1781213040000,1.1402,1.1402,1.1387,1.1388,268263.75914
1781213220000,1.1388,1.1391,1.1384,1.1388,103872.08033
1781213400000,1.1388,1.141,1.1389,1.1399,294474.79036
1781213580000,1.1399,1.1404,1.1387,1.1387,17729.78896
1781213760000,1.1387,1.1402,1.1388,1.1402,41679.16586
1781213940000,1.1402,1.1403,1.1386,1.1389,45031.11247
1781214120000,1.1389,1.1405,1.1389,1.1404,123361.9337
1781214300000,1.1404,1.1405,1.1395,1.1401,39551.81565
1781214480000,1.1401,1.1418,1.1399,1.1409,41301.55483
1781214660000,1.1409,1.1411,1.1397,1.1406,95923.72807
1781214840000,1.1406,1.1411,1.1388,1.1388,64571.56005
1781215020000,1.1388,1.1406,1.1383,1.1405,90052.6763
1781215200000,1.1405,1.1411,1.1394,1.14,72407.25655
1781215380000,1.14,1.1416,1.1396,1.1405,174757.01336
1781215560000,1.1405,1.1437,1.1402,1.1434,690510.86077
1781215740000,1.1434,1.1438,1.1409,1.1413,447440.56567
1781215920000,1.1413,1.1432,1.141,1.1431,29621.12936
1781216100000,1.1431,1.1452,1.1429,1.1441,281404.34229
1781216280000,1.1441,1.1447,1.1438,1.1441,50153.3056
1781216460000,1.1441,1.1445,1.1433,1.1436,156862.71348
1781216640000,1.1436,1.1442,1.1423,1.1427,176229.72456
1781216820000,1.1427,1.1436,1.1424,1.1435,211077.5307
1781217000000,1.1435,1.1461,1.1431,1.1431,246934.1476
1781217180000,1.1431,1.1444,1.1421,1.1438,92742.85658
1781217360000,1.1438,1.1449,1.1433,1.144,149898.92349
1781217540000,1.144,1.1441,1.1422,1.1428,63086.33139
1781217720000,1.1428,1.1427,1.1412,1.1417,490331.39538
1781217900000,1.1417,1.1424,1.1401,1.1402,112754.39936
1781218080000,1.1402,1.1426,1.14,1.1426,328000.77803
1781218260000,1.1426,1.1428,1.1416,1.1421,30676.80611
1781218440000,1.1421,1.1437,1.1416,1.1426,37493.98002
1781218620000,1.1426,1.1439,1.1424,1.1425,81404.00905
1781218800000,1.1425,1.1426,1.1396,1.1412,117246.58464
1781218980000,1.1412,1.1413,1.1397,1.1412,88145.19332
1781219160000,1.1412,1.1413,1.1399,1.1399,27657.93512
1781219340000,1.1399,1.1407,1.1394,1.1403,62836.19073
1781219520000,1.1403,1.1408,1.1398,1.1403,46442.32931
1781219700000,1.1403,1.1407,1.1392,1.1393,124746.66713
1781219880000,1.1393,1.14,1.1391,1.1396,42533.8477
1781220060000,1.1396,1.1405,1.1387,1.1401,460900.31191
1781220240000,1.1401,1.1401,1.1387,1.14,38162.32973
1781220420000,1.14,1.14,1.1381,1.1383,47998.0317
1781220600000,1.1383,1.141,1.1382,1.1404,231862.34758
1781220780000,1.1404,1.1407,1.1396,1.1397,62504.69265
1781220960000,1.1397,1.141,1.1395,1.141,26542.58451
1781221140000,1.141,1.1436,1.1399,1.1426,144143.69871
1781221320000,1.1426,1.1431,1.1421,1.1421,34593.92836
1781221500000,1.1421,1.1428,1.1418,1.1425,46107.9551
1781221680000,1.1425,1.1431,1.1421,1.1425,77728.95295
1781221860000,1.1425,1.1424,1.1402,1.1412,53075.22986
1781222040000,1.1412,1.1429,1.1413,1.1423,61313.71854
1781222220000,1.1423,1.1424,1.1408,1.1421,39720.29882
1781222400000,1.1421,1.1421,1.1408,1.1409,86823.94099
1781222580000,1.1409,1.1413,1.1401,1.1411,28238.53118
1781222760000,1.1411,1.1446,1.1407,1.144,87750.2321
1781222940000,1.144,1.1442,1.1413,1.1416,229279.42203
1781223120000,1.1416,1.1419,1.1408,1.1413,18372.98508
1781223300000,1.1413,1.1412,1.1388,1.139,46552.34029
1781223480000,1.139,1.1411,1.1389,1.1404,54300.27962
1781223660000,1.1404,1.1408,1.1388,1.1388,39100.8749
1781223840000,1.1388,1.1399,1.1388,1.1389,24469.97025
1781224020000,1.1389,1.1419,1.1383,1.1409,59555.36312
1781224200000,1.1409,1.1415,1.1401,1.1415,43847.95567
1781224380000,1.1415,1.1425,1.1412,1.1417,62716.78115
1781224560000,1.1417,1.1447,1.1412,1.1424,24114.62776
1781224740000,1.1424,1.1424,1.1407,1.1417,21989.94025
1781224920000,1.1417,1.1423,1.1411,1.1421,26113.60378
1781225100000,1.1421,1.1426,1.1417,1.1424,10172.90738
1781225280000,1.1424,1.1425,1.1408,1.1409,48136.17417
1781225460000,1.1409,1.1436,1.1409,1.1426,65793.99517
1781225640000,1.1426,1.1435,1.1426,1.1435,17016.8529
1781225820000,1.1435,1.1437,1.1417,1.1418,12384.77809
1781226000000,1.1418,1.1418,1.1383,1.1387,86046.38567
1781226180000,1.1387,1.1407,1.1387,1.1399,110102.00298
1781226360000,1.1399,1.141,1.1398,1.1398,22197.98821
1781226540000,1.1398,1.1408,1.1397,1.1401,41524.18116
1781226720000,1.1401,1.141,1.1396,1.1403,39646.68117
1781226900000,1.1403,1.1412,1.1395,1.14,43864.9201
1781227080000,1.14,1.1405,1.1391,1.1396,13169.02793
1781227260000,1.1396,1.1401,1.1383,1.1383,31686.29765
1781227440000,1.1383,1.1385,1.1365,1.1367,73771.34327
1781227620000,1.1367,1.1369,1.1352,1.1365,280718.34064
1781227800000,1.1365,1.1373,1.136,1.137,130416.10889
1781227980000,1.137,1.1372,1.1356,1.1362,90082.44587
1781228160000,1.1362,1.1373,1.1361,1.1372,16424.50009
1781228340000,1.1372,1.1379,1.1364,1.1374,42554.73076
1781228520000,1.1374,1.1391,1.1371,1.1381,48308.86278
1781228700000,1.1381,1.1392,1.1381,1.1387,11937.72822
1781228880000,1.1387,1.1393,1.1384,1.1384,18104.93464
1781229060000,1.1384,1.1387,1.1377,1.1377,25606.5373
1781229240000,1.1377,1.1386,1.1377,1.1378,23525.5659
1781229420000,1.1378,1.1393,1.1375,1.1393,54318.73092
1781229600000,1.1393,1.1406,1.1392,1.1405,27962.4778
1781229780000,1.1405,1.1414,1.1406,1.1409,89253.18617
1781229960000,1.1409,1.1433,1.1409,1.1429,91829.02636
1781230140000,1.1429,1.1494,1.1429,1.1459,346578.28566
1781230320000,1.1459,1.1467,1.1454,1.1459,78507.42008
1781230500000,1.1459,1.1462,1.1441,1.1442,70703.63383
1781230680000,1.1442,1.1459,1.1435,1.1454,27034.01051
1781230860000,1.1454,1.1457,1.1444,1.1448,35014.80959
1781231040000,1.1448,1.1457,1.1438,1.1438,72208.05119
1781231220000,1.1438,1.1438,1.1423,1.1431,26023.56088
1781231400000,1.1431,1.1447,1.143,1.1446,51621.31847
1781231580000,1.1446,1.1448,1.1436,1.1443,28677.61371
1781231760000,1.1443,1.1464,1.1439,1.1461,118334.30113
1781231940000,1.1461,1.1473,1.1455,1.1459,32647.44319
1781232120000,1.1459,1.1474,1.1458,1.1474,50642.04897
1781232300000,1.1474,1.1477,1.1457,1.1471,75496.91199
1781232480000,1.1471,1.1471,1.1462,1.1466,38338.59069
1781232660000,1.1466,1.147,1.1465,1.1468,10498.74701
1781232840000,1.1468,1.1469,1.1465,1.1469,5605.2105
1781233020000,1.1469,1.1469,1.145,1.1455,30624.14636
1781233200000,1.1455,1.1458,1.144,1.1441,58542.02466
1781233380000,1.1441,1.1443,1.1435,1.1438,30551.88788
1781233560000,1.1438,1.1445,1.1437,1.1444,41088.03057
1781233740000,1.1444,1.1459,1.1443,1.1453,29495.33358
1781233920000,1.1453,1.1459,1.1427,1.1445,77508.20876
1781234100000,1.1445,1.1446,1.1428,1.1441,21109.54664
1781234280000,1.1441,1.1441,1.1426,1.1429,19801.77534
1781234460000,1.1429,1.1431,1.141,1.1414,72532.37086
1781234640000,1.1414,1.1419,1.1399,1.1414,78967.41259
1781234820000,1.1414,1.1428,1.1411,1.1423,82811.4086
1781235000000,1.1423,1.1437,1.142,1.1435,47477.33568
1781235180000,1.1435,1.1452,1.1431,1.1441,37193.86811
1781235360000,1.1441,1.1442,1.1424,1.1429,35319.11998
1781235540000,1.1429,1.143,1.1415,1.1417,35412.41485
1781235720000,1.1417,1.1419,1.1407,1.1419,37310.43504
1781235900000,1.1419,1.1432,1.1417,1.1432,45220.16947
1781236080000,1.1432,1.1432,1.1422,1.1426,23395.91539
1781236260000,1.1426,1.1438,1.1425,1.1437,33129.64781
1781236440000,1.1437,1.1438,1.1426,1.1429,26846.74492
1781236620000,1.1429,1.1436,1.1428,1.1436,24318.02002
1781236800000,1.1436,1.1445,1.1429,1.1434,53288.31285
1781236980000,1.1434,1.1444,1.1428,1.1429,13038.52656
1781237160000,1.1429,1.143,1.1416,1.1429,33293.58288
1781237340000,1.1429,1.1458,1.1428,1.1452,70093.97829
1781237520000,1.1452,1.1452,1.1426,1.1428,38371.7264
1781237700000,1.1428,1.1464,1.1428,1.1452,111108.15915
1781237880000,1.1452,1.1462,1.1448,1.1452,67714.4182
1781238060000,1.1452,1.1461,1.1447,1.1461,29649.96424
1781238240000,1.1461,1.1477,1.1458,1.1477,92613.29767
1781238420000,1.1477,1.1485,1.1473,1.1474,48128.97256
1781238600000,1.1474,1.1494,1.1471,1.1488,68142.68186
1781238780000,1.1488,1.1503,1.1482,1.1493,808973.72738
1781238960000,1.1493,1.1499,1.1481,1.1482,245003.59168
1781239140000,1.1482,1.1485,1.1464,1.1466,333677.02331
1781239320000,1.1466,1.1474,1.1465,1.1472,35341.73039
1781239500000,1.1472,1.148,1.1466,1.1469,578730.59017
1781239680000,1.1469,1.1477,1.1464,1.1469,43270.4796
1781239860000,1.1469,1.1473,1.1462,1.1463,17603.70643
1781240040000,1.1463,1.1467,1.1459,1.1463,25203.16166
1781240220000,1.1463,1.1463,1.1457,1.1457,35208.39262
1781240400000,1.1457,1.1461,1.1436,1.1436,248157.21737
1781240580000,1.1436,1.1452,1.1436,1.1443,68571.03052
1781240760000,1.1443,1.1454,1.1432,1.1435,388006.77923
1781240940000,1.1435,1.1443,1.1415,1.1418,269874.65111
1781241120000,1.1418,1.1427,1.1411,1.1417,96053.71219
1781241300000,1.1417,1.1434,1.1417,1.1432,76616.92086
1781241480000,1.1432,1.1436,1.1427,1.1431,29915.68198
1781241660000,1.1431,1.143,1.1421,1.1421,23061.52219
1781241840000,1.1421,1.1423,1.1414,1.1418,20124.0383
1781242020000,1.1418,1.1421,1.1414,1.1415,44742.45629
1781242200000,1.1415,1.1423,1.1408,1.1414,86485.08052
1781242380000,1.1414,1.1422,1.1409,1.1419,20098.43276
1781242560000,1.1419,1.142,1.1396,1.1396,153302.81152
1781242740000,1.1396,1.14,1.1388,1.1398,67330.02283
1781242920000,1.1398,1.1399,1.1394,1.1398,21071.30662
1781243100000,1.1398,1.1405,1.1396,1.1399,41698.3728
1781243280000,1.1399,1.1408,1.1388,1.1388,59025.27952
1781243460000,1.1388,1.1397,1.1383,1.1394,46623.79597
1781243640000,1.1394,1.14,1.1393,1.1395,64140.9593
1781243820000,1.1395,1.1401,1.1386,1.1393,28921.42868
1781244000000,1.1393,1.1399,1.1385,1.1399,126913.44078
1781244180000,1.1399,1.1407,1.1392,1.1407,72308.82982
1781244360000,1.1407,1.1407,1.139,1.1401,118343.40292
1781244540000,1.1401,1.1402,1.1374,1.1383,277537.12919
1781244720000,1.1383,1.1385,1.1375,1.1383,61963.29356
1781244900000,1.1383,1.1384,1.1354,1.1357,144513.07474
1781245080000,1.1357,1.1371,1.1357,1.1358,50036.72694
1781245260000,1.1358,1.1358,1.1333,1.1348,419685.98587
1781245440000,1.1348,1.1354,1.1341,1.1349,33100.89668
1781245620000,1.1349,1.135,1.1336,1.1339,42778.56881
1781245800000,1.1339,1.1338,1.1317,1.1322,155935.35172
1781245980000,1.1322,1.1323,1.1279,1.1294,1636298.30842
1781246160000,1.1294,1.1296,1.1269,1.1275,360416.59375
1781246340000,1.1275,1.1298,1.1275,1.1292,272312.84497
1781246520000,1.1292,1.1292,1.1279,1.1279,101615.86221
1781246700000,1.1279,1.1298,1.128,1.1298,173113.57469
1781246880000,1.1298,1.1301,1.1285,1.1289,63911.56145
1781247060000,1.1289,1.1296,1.1283,1.1292,64034.13668
1781247240000,1.1292,1.1294,1.1285,1.1292,82356.03766
1781247420000,1.1292,1.1307,1.1289,1.1294,78026.99648
1781247600000,1.1294,1.1321,1.1293,1.1318,88732.78907
1781247780000,1.1318,1.1324,1.1312,1.1324,77403.2061
1781247960000,1.1324,1.1337,1.1317,1.1336,585997.47867
1781248140000,1.1336,1.134,1.1318,1.1319,244216.69105
1781248320000,1.1319,1.1325,1.1305,1.1307,61976.92945
1781248500000,1.1307,1.1315,1.1302,1.1314,36470.10336
1781248680000,1.1314,1.1332,1.1314,1.133,24047.78036
1781248860000,1.133,1.1333,1.1316,1.1326,611139.80109
1781249040000,1.1326,1.133,1.1318,1.132,22453.8324
1781249220000,1.132,1.1324,1.1315,1.1317,45573.58349
1781249400000,1.1317,1.1327,1.1314,1.1319,92677.96208
1781249580000,1.1319,1.1324,1.1312,1.1321,388898.90902
1781249760000,1.1321,1.1321,1.1309,1.1318,82788.15729
1781249940000,1.1318,1.1332,1.1318,1.1323,625094.65316
1781250120000,1.1323,1.1324,1.1317,1.1318,13513.09037
1781250300000,1.1318,1.1318,1.131,1.1311,13965.65565
1781250480000,1.1311,1.1314,1.1302,1.1308,597127.25367
1781250660000,1.1308,1.1312,1.1306,1.131,28286.64256
1781250840000,1.131,1.1357,1.131,1.1348,138861.86223
1781251020000,1.1348,1.1356,1.1328,1.1329,167605.87036
1781251200000,1.1329,1.1355,1.133,1.1353,98060.59554
1781251380000,1.1353,1.1359,1.1342,1.1359,72671.96446
1781251560000,1.1359,1.1374,1.1358,1.1374,94727.89046
1781251740000,1.1374,1.1384,1.1371,1.1376,102666.97108
1781251920000,1.1376,1.1382,1.1367,1.1369,36432.2558
1781252100000,1.1369,1.1401,1.1364,1.1395,182602.80113
1781252280000,1.1395,1.1422,1.1394,1.1418,281623.57233
1781252460000,1.1418,1.145,1.1417,1.1422,842675.00271
1781252640000,1.1422,1.1427,1.142,1.142,102691.37474
1781252820000,1.142,1.1427,1.1419,1.1424,42790.90244
1781253000000,1.1424,1.1428,1.1414,1.1418,63748.61743
1781253180000,1.1418,1.1432,1.1417,1.1419,45874.07794
1781253360000,1.1419,1.1428,1.1413,1.1427,99787.78524
1781253540000,1.1427,1.1432,1.1413,1.1413,35856.32847
1781253720000,1.1413,1.1413,1.1399,1.1401,53971.84959
1781253900000,1.1401,1.1419,1.1397,1.1409,45400.70745
1781254080000,1.1409,1.1415,1.1406,1.1406,16893.05126
1781254260000,1.1406,1.1418,1.1403,1.1418,18818.406
1781254440000,1.1418,1.1426,1.1413,1.1424,70216.39207
1781254620000,1.1424,1.1429,1.1416,1.1421,28791.98461
1781254800000,1.1421,1.1424,1.1412,1.1417,33243.97881
1781254980000,1.1417,1.1417,1.1389,1.1392,109932.39839
1781255160000,1.1392,1.1417,1.1389,1.1402,87461.77636
1781255340000,1.1402,1.1414,1.1402,1.1411,15414.59756
1781255520000,1.1411,1.1421,1.1404,1.1414,34051.26027
1781255700000,1.1414,1.1441,1.1412,1.1429,45954.56635
1781255880000,1.1429,1.1452,1.1425,1.1447,79642.08181
1781256060000,1.1447,1.1468,1.1445,1.1449,206317.97897
1781256240000,1.1449,1.1469,1.1448,1.1467,42567.71031
1781256420000,1.1467,1.1483,1.1463,1.1474,115517.67961
1781256600000,1.1474,1.1502,1.1472,1.1498,169576.99237
1781256780000,1.1498,1.1513,1.1488,1.1498,735430.46257
1781256960000,1.1498,1.1501,1.149,1.1499,224639.69384
1781257140000,1.1499,1.1499,1.1484,1.1486,159150.99496
1781257320000,1.1486,1.1498,1.1484,1.1493,61264.89772
1781257500000,1.1493,1.1511,1.1482,1.1507,44855.79402
1781257680000,1.1507,1.1508,1.1485,1.1489,42512.32429
1781257860000,1.1489,1.1489,1.1474,1.1476,64431.82584
1781258040000,1.1476,1.1482,1.1468,1.1471,72705.65804
1781258220000,1.1471,1.1478,1.1461,1.1462,41810.78075
1781258400000,1.1462,1.1477,1.1455,1.1474,54028.70791
1781258580000,1.1474,1.1476,1.1458,1.1461,58028.72414
1781258760000,1.1461,1.1472,1.1459,1.1471,32178.24574
1781258940000,1.1471,1.1484,1.1451,1.1459,224196.46583
1781259120000,1.1459,1.1459,1.1445,1.1452,89798.06937
1781259300000,1.1452,1.1463,1.1446,1.1459,36838.73308
1781259480000,1.1459,1.1464,1.1438,1.144,68352.91591
1781259660000,1.144,1.1443,1.1431,1.1437,94935.59677
1781259840000,1.1437,1.144,1.1397,1.1397,192406.62346
1781260020000,1.1397,1.141,1.1397,1.1408,123498.92135
1781260200000,1.1408,1.1435,1.1409,1.1435,215667.06109
1781260380000,1.1435,1.1441,1.1427,1.1433,55623.0641
1781260560000,1.1433,1.1437,1.1423,1.1432,24492.0441
1781260740000,1.1432,1.1437,1.1421,1.1421,39003.10986
1781260920000,1.1421,1.1423,1.1418,1.1423,11295.09585
1781261100000,1.1423,1.1431,1.1417,1.1431,18311.47765
1781261280000,1.1431,1.144,1.143,1.1436,82271.91784
1781261460000,1.1436,1.1439,1.143,1.1437,42133.22856
1781261640000,1.1437,1.1443,1.1433,1.1436,19486.33156
1781261820000,1.1436,1.1438,1.1426,1.1427,22238.76279
1781262000000,1.1427,1.1439,1.1422,1.1436,33901.92455
1781262180000,1.1436,1.1442,1.1427,1.1442,57121.12485
1781262360000,1.1442,1.1444,1.1426,1.1433,54311.67173
1781262540000,1.1433,1.1433,1.1418,1.1424,32371.14254
1781262720000,1.1424,1.1444,1.1424,1.1441,24134.75182
1781262900000,1.1441,1.1448,1.1431,1.1436,30896.59655
1781263080000,1.1436,1.1445,1.1426,1.1438,56790.90191
1781263260000,1.1438,1.1445,1.1434,1.1444,14210.0312
1781263440000,1.1444,1.1445,1.1434,1.1437,25131.82157
1781263620000,1.1437,1.1441,1.1432,1.1432,27476.46052
1781263800000,1.1432,1.1434,1.1408,1.1411,87034.59102
1781263980000,1.1411,1.1421,1.1402,1.1408,53143.35564
1781264160000,1.1408,1.1415,1.1405,1.1408,14638.45546
1781264340000,1.1408,1.1421,1.1407,1.1418,53139.43094
1781264520000,1.1418,1.1419,1.1413,1.1418,19004.51488
1781264700000,1.1418,1.1436,1.1418,1.142,45187.56
1781264880000,1.142,1.1421,1.1413,1.1414,137664.14215
1781265060000,1.1414,1.1416,1.1407,1.1416,16052.61727
1781265240000,1.1416,1.1422,1.1409,1.1414,141666.76233
1781265420000,1.1414,1.1414,1.1407,1.1408,15431.51309
1781265600000,1.1408,1.1408,1.1384,1.1405,318876.90159
1781265780000,1.1405,1.1414,1.1393,1.1403,47031.16834
1781265960000,1.1403,1.1407,1.1397,1.1407,22129.31672
1781266140000,1.1407,1.1418,1.1406,1.1409,39647.88835
1781266320000,1.1409,1.1409,1.1394,1.1398,23641.76618
1781266500000,1.1398,1.1403,1.1389,1.1398,50833.36319
1781266680000,1.1398,1.1399,1.1379,1.1379,128594.35342
1781266860000,1.1379,1.1385,1.1372,1.1378,78728.63856
1781267040000,1.1378,1.1378,1.1359,1.1361,93632.51316
1781267220000,1.1361,1.1362,1.1349,1.1352,261388.70644
1781267400000,1.1352,1.1365,1.1347,1.1362,154919.37528
1781267580000,1.1362,1.1376,1.1362,1.1364,76593.56584
1781267760000,1.1364,1.1368,1.1359,1.1361,52141.61136
1781267940000,1.1361,1.1361,1.135,1.1358,34299.99292
1781268120000,1.1358,1.1369,1.1351,1.1359,185079.83448
1781268300000,1.1359,1.1372,1.1354,1.1371,73716.91438
1781268480000,1.1371,1.1379,1.1361,1.1364,170801.68326
1781268660000,1.1364,1.1371,1.1361,1.1366,160042.07583
1781268840000,1.1366,1.1366,1.134,1.1342,220516.93155
1781269020000,1.1342,1.1358,1.1343,1.1354,143167.86091
1781269200000,1.1354,1.136,1.1344,1.1359,55795.4924
1781269380000,1.1359,1.1359,1.1348,1.1358,49193.02675
1781269560000,1.1358,1.1366,1.1354,1.1359,47695.17496
1781269740000,1.1359,1.1367,1.1354,1.1355,62726.2691
1781269920000,1.1355,1.1361,1.1343,1.1356,243500.20201
1781270100000,1.1356,1.1357,1.1349,1.1352,22657.38721
1781270280000,1.1352,1.1365,1.1352,1.1359,264654.24432
1781270460000,1.1359,1.1358,1.1326,1.1329,176699.25174
1781270640000,1.1329,1.134,1.1329,1.1338,128916.74425
1781270820000,1.1338,1.1346,1.1327,1.1344,104454.93283
1781271000000,1.1344,1.1356,1.1306,1.1317,594868.25672
1781271180000,1.1317,1.1332,1.1302,1.133,249950.60216
1781271360000,1.133,1.1332,1.1315,1.1322,95015.73278
1781271540000,1.1322,1.1337,1.1286,1.1296,585772.96889
1781271720000,1.1296,1.1295,1.1252,1.1287,1367232.06379
1781271900000,1.1287,1.131,1.1283,1.1296,371789.61372
1781272080000,1.1296,1.1304,1.1277,1.1303,180586.09716
1781272260000,1.1303,1.1306,1.1282,1.1282,61995.54202
1781272440000,1.1282,1.1287,1.1267,1.1278,443862.00521
1781272620000,1.1278,1.1303,1.1274,1.1297,321381.9581
1781272800000,1.1297,1.1338,1.1286,1.1319,456223.97559
1781272980000,1.1319,1.1332,1.1307,1.1311,144324.49406
1781273160000,1.1311,1.1352,1.131,1.1324,194676.2105
1781273340000,1.1324,1.1336,1.1319,1.1328,137753.48243
1781273520000,1.1328,1.1344,1.1318,1.1343,126402.75928
1781273700000,1.1343,1.1356,1.1336,1.1339,414781.51676
1781273880000,1.1339,1.1338,1.132,1.1332,226601.43641
1781274060000,1.1332,1.1349,1.1311,1.1329,231828.45819
1781274240000,1.1329,1.137,1.1331,1.1352,180946.47647
1781274420000,1.1352,1.1385,1.1353,1.1379,191921.17246
1781274600000,1.1379,1.1385,1.1353,1.1363,211639.66789
1781274780000,1.1363,1.1406,1.1355,1.1402,200449.05505
1781274960000,1.1402,1.1439,1.1395,1.1431,351785.84192
1781275140000,1.1431,1.1438,1.1403,1.1408,150225.15757
1781275320000,1.1408,1.1424,1.1371,1.1379,113275.09196
1781275500000,1.1379,1.1403,1.1372,1.1388,610821.27485
1781275680000,1.1388,1.1406,1.1372,1.1406,158155.26162
1781275860000,1.1406,1.1494,1.1398,1.1479,569060.39289
1781276040000,1.1479,1.1505,1.1471,1.1488,297402.75265
1781276220000,1.1488,1.1487,1.1468,1.1482,247672.85323
1781276400000,1.1482,1.1524,1.1478,1.1503,617449.51435
1781276580000,1.1503,1.1508,1.1462,1.1492,1133864.47993
1781276760000,1.1492,1.1525,1.1488,1.1521,950032.8473
1781276940000,1.1521,1.1542,1.151,1.1539,936412.73318
1781277120000,1.1539,1.1566,1.1524,1.1564,483616.54075
1781277300000,1.1564,1.157,1.1537,1.1549,359626.13135
1781277480000,1.1549,1.1549,1.1502,1.1504,327950.92905
1781277660000,1.1504,1.1513,1.1482,1.1491,470582.93034
1781277840000,1.1491,1.1504,1.1491,1.1498,165650.92056
1781278020000,1.1498,1.1503,1.1473,1.1475,150776.90465
1781278200000,1.1475,1.1475,1.1443,1.1444,165793.56601
1781278380000,1.1444,1.1466,1.1427,1.1461,496197.47995
1781278560000,1.1461,1.1462,1.14,1.1409,691813.96313
1781278740000,1.1409,1.1424,1.1389,1.1393,677382.04662
1781278920000,1.1393,1.1408,1.1384,1.1407,218155.80027
1781279100000,1.1407,1.1411,1.1363,1.1365,755918.50415
1781279280000,1.1365,1.1365,1.1338,1.1356,1088126.49103
1781279460000,1.1356,1.1361,1.1341,1.1349,524296.6905
1781279640000,1.1349,1.1354,1.1287,1.1294,2105375.72125
1781279820000,1.1294,1.13,1.1267,1.1281,2031209.56828
1781280000000,1.1281,1.1303,1.126,1.1262,1812211.92695
1781280180000,1.1262,1.1307,1.1255,1.1291,1260842.74652
1781280360000,1.1291,1.1311,1.1289,1.1297,271335.93692
1781280540000,1.1297,1.1309,1.1291,1.1305,672131.16655
1781280720000,1.1305,1.1362,1.1298,1.1344,1643541.06924
1781280900000,1.1344,1.1358,1.1322,1.1323,430447.069
1781281080000,1.1323,1.1328,1.1287,1.1288,865147.19192
1781281260000,1.1288,1.1307,1.1287,1.1296,255514.61389
1781281440000,1.1296,1.1317,1.1292,1.1316,321634.99531
1781281620000,1.1316,1.1332,1.1307,1.1321,759855.69072
1781281800000,1.1321,1.1331,1.1314,1.1327,642162.09468
1781281980000,1.1327,1.1341,1.1312,1.1312,745187.43099
1781282160000,1.1312,1.1348,1.1309,1.1345,218173.51094
1781282340000,1.1345,1.1354,1.133,1.133,1138318.63057
1781282520000,1.133,1.133,1.1294,1.1312,375330.67358
1781282700000,1.1312,1.1326,1.1307,1.1318,103965.73159
1781282880000,1.1318,1.1342,1.1318,1.1333,65864.08042
1781283060000,1.1333,1.1344,1.1328,1.1336,60121.3174
1781283240000,1.1336,1.1338,1.1313,1.1327,56456.14295
1781283420000,1.1327,1.1352,1.1326,1.1351,137649.08376
1781283600000,1.1351,1.1353,1.1329,1.1335,75359.7713
1781283780000,1.1335,1.1364,1.1331,1.1356,131116.86981
1781283960000,1.1356,1.1383,1.1356,1.1362,211036.53331
1781284140000,1.1362,1.1368,1.1342,1.1347,269709.90215
1781284320000,1.1347,1.1347,1.1317,1.1331,189721.62023
1781284500000,1.1331,1.1333,1.1318,1.1333,321524.67982
1781284680000,1.1333,1.1333,1.1309,1.132,165553.35321
1781284860000,1.132,1.133,1.1302,1.1304,139086.86031
1781285040000,1.1304,1.1321,1.1302,1.1308,64091.41697
1781285220000,1.1308,1.1322,1.1298,1.1321,71972.20088
1781285400000,1.1321,1.1328,1.1309,1.132,36401.64716
1781285580000,1.132,1.1326,1.1313,1.1316,30401.36508
1781285760000,1.1316,1.134,1.1311,1.1318,176569.11935
1781285940000,1.1318,1.1319,1.1303,1.1305,100265.76784
1781286120000,1.1305,1.1315,1.1299,1.1308,80200.35492
1781286300000,1.1308,1.1324,1.1306,1.1314,190361.30258
1781286480000,1.1314,1.1324,1.1304,1.1305,31835.39248
1781286660000,1.1305,1.1319,1.1298,1.131,106339.26065
1781286840000,1.131,1.1311,1.1301,1.1303,93412.17536
1781287020000,1.1303,1.1318,1.1303,1.1317,17869.55154
1781287200000,1.1317,1.133,1.1317,1.1327,80331.7126
1781287380000,1.1327,1.1329,1.1302,1.1302,92085.14602
1781287560000,1.1302,1.1309,1.1273,1.1284,603065.47797
1781287740000,1.1284,1.1327,1.1283,1.1324,278878.3373
1781287920000,1.1324,1.1333,1.1303,1.1303,921860.82956
1781288100000,1.1303,1.1309,1.1281,1.1287,219250.50662
1781288280000,1.1287,1.1288,1.1277,1.1286,80658.94027
1781288460000,1.1286,1.1295,1.1281,1.1285,291661.16355
1781288640000,1.1285,1.1306,1.1285,1.1299,218247.22804
1781288820000,1.1299,1.1313,1.1298,1.1306,102818.91514
1781289000000,1.1306,1.1321,1.1297,1.1318,66868.23942
1781289180000,1.1318,1.1318,1.1304,1.1311,30069.32554
